0.327147,0.561393,0.446714,-0.327330,-1.765897,0.001602,-0.597092,-0.000212,10.915148,23.923818,15.163077,20.807412,0.000000
0.326888,0.562235,0.446754,-0.327071,-1.768414,0.001604,-0.594566,-0.000212,10.939179,23.933885,15.182908,20.821678,0.000000
0.326637,0.563049,0.446793,-0.326820,-1.770846,0.001606,-0.592125,-0.000211,10.962427,23.943632,15.202097,20.835485,0.000000
0.326396,0.563835,0.446831,-0.326578,-1.773189,0.001608,-0.589773,-0.000211,10.984860,23.953045,15.220614,20.848813,0.000000
0.326163,0.564591,0.446867,-0.326345,-1.775441,0.001609,-0.587512,-0.000210,11.006446,23.962109,15.238434,20.861643,0.000000
0.325941,0.565317,0.446902,-0.326122,-1.777598,0.001610,-0.585344,-0.000210,11.027156,23.970811,15.255533,20.873956,0.000000
0.325728,0.566011,0.446936,-0.325909,-1.779659,0.001611,-0.583273,-0.000209,11.046963,23.979139,15.271888,20.885736,0.000000
0.325525,0.566672,0.446967,-0.325705,-1.781622,0.001612,-0.581301,-0.000209,11.065846,23.987083,15.287481,20.896970,0.000000
0.325332,0.567301,0.446997,-0.325512,-1.783485,0.001613,-0.579428,-0.000209,11.083782,23.994634,15.302295,20.907644,0.000000
0.325150,0.567896,0.447026,-0.325330,-1.785247,0.001614,-0.577657,-0.000208,11.100757,24.001784,15.316315,20.917748,0.000000
0.324978,0.568457,0.447053,-0.325158,-1.786906,0.001614,-0.575988,-0.000208,11.116756,24.008526,15.329530,20.927274,0.000000
0.324817,0.568983,0.447078,-0.324996,-1.788461,0.001615,-0.574422,-0.000207,11.131770,24.014856,15.341932,20.936215,0.000000
0.324667,0.569475,0.447101,-0.324845,-1.789914,0.001616,-0.572960,-0.000207,11.145793,24.020770,15.353517,20.944568,0.000000
0.324527,0.569932,0.447123,-0.324705,-1.791263,0.001618,-0.571602,-0.000206,11.158823,24.026268,15.364282,20.952331,0.000000
0.324398,0.570354,0.447143,-0.324576,-1.792509,0.001619,-0.570346,-0.000206,11.170862,24.031349,15.374229,20.959504,0.000000
0.324279,0.570742,0.447162,-0.324457,-1.793653,0.001620,-0.569193,-0.000206,11.181917,24.036016,15.383362,20.966092,0.000000
0.324171,0.571096,0.447178,-0.324348,-1.794696,0.001622,-0.568141,-0.000205,11.191999,24.040272,15.391692,20.972101,0.000000
0.324073,0.571416,0.447193,-0.324250,-1.795641,0.001623,-0.567188,-0.000205,11.201122,24.044125,15.399231,20.977538,0.000000
0.323986,0.571703,0.447207,-0.324162,-1.796488,0.001625,-0.566331,-0.000204,11.209307,24.047581,15.405994,20.982416,0.000000
0.323908,0.571958,0.447219,-0.324084,-1.797242,0.001627,-0.565569,-0.000204,11.216579,24.050652,15.412002,20.986750,0.000000
0.323839,0.572182,0.447230,-0.324015,-1.797905,0.001629,-0.564898,-0.000203,11.222966,24.053348,15.417280,20.990557,0.000000
0.323780,0.572376,0.447239,-0.323955,-1.798480,0.001632,-0.564314,-0.000203,11.228505,24.055686,15.421856,20.993857,0.000000
0.323729,0.572542,0.447247,-0.323904,-1.798973,0.001634,-0.563814,-0.000203,11.233235,24.057681,15.425763,20.996675,0.000000
0.323687,0.572681,0.447253,-0.323861,-1.799387,0.001637,-0.563392,-0.000202,11.237200,24.059353,15.429039,20.999036,0.000000
0.323652,0.572795,0.447258,-0.323826,-1.799728,0.001640,-0.563044,-0.000202,11.240452,24.060722,15.431724,21.000971,0.000000
0.323624,0.572886,0.447262,-0.323798,-1.800001,0.001643,-0.562763,-0.000201,11.243046,24.061813,15.433866,21.002514,0.000000
0.323602,0.572956,0.447266,-0.323776,-1.800214,0.001646,-0.562543,-0.000201,11.245044,24.062651,15.435515,21.003701,0.000000
0.323586,0.573007,0.447268,-0.323760,-1.800373,0.001650,-0.562378,-0.000200,11.246513,24.063264,15.436727,21.004572,0.000000
0.323575,0.573043,0.447269,-0.323748,-1.800485,0.001653,-0.562259,-0.000200,11.247526,24.063685,15.437563,21.005171,0.000000
0.323568,0.573065,0.447270,-0.323741,-1.800558,0.001657,-0.562179,-0.000200,11.248163,24.063946,15.438086,21.005545,0.000000
0.323565,0.573077,0.447271,-0.323737,-1.800602,0.001661,-0.562129,-0.000199,11.248508,24.064083,15.438369,21.005745,0.000000
0.323563,0.573082,0.447271,-0.323735,-1.800625,0.001665,-0.562100,-0.000199,11.248652,24.064135,15.438485,21.005824,0.000000
0.323562,0.573083,0.447270,-0.323734,-1.800637,0.001669,-0.562081,-0.000198,11.248694,24.064144,15.438517,21.005843,0.000000
0.323562,0.573084,0.447270,-0.323733,-1.800648,0.001673,-0.562064,-0.000198,11.248717,24.064145,15.438533,21.005850,0.000000
0.323561,0.573084,0.447270,-0.323732,-1.800658,0.001676,-0.562047,-0.000197,11.248740,24.064145,15.438550,21.005858,1.000000
0.323561,0.573085,0.447270,-0.323731,-1.800669,0.001680,-0.562031,-0.000197,11.248763,24.064146,15.438566,21.005865,1.000000
0.323561,0.573086,0.447270,-0.323730,-1.800679,0.001684,-0.562014,-0.000197,11.248786,24.064147,15.438583,21.005873,1.000000
0.323560,0.573086,0.447270,-0.323730,-1.800690,0.001688,-0.561997,-0.000196,11.248810,24.064148,15.438599,21.005880,1.000000
0.323560,0.573087,0.447269,-0.323729,-1.800700,0.001692,-0.561980,-0.000196,11.248832,24.064149,15.438615,21.005888,1.000000
0.323559,0.573088,0.447269,-0.323728,-1.800711,0.001696,-0.561964,-0.000195,11.248855,24.064149,15.438632,21.005895,1.000000
0.323559,0.573088,0.447269,-0.323727,-1.800721,0.001700,-0.561947,-0.000195,11.248878,24.064150,15.438648,21.005902,1.000000
0.323559,0.573089,0.447269,-0.323727,-1.800732,0.001704,-0.561930,-0.000195,11.248901,24.064151,15.438664,21.005910,1.000000
0.323558,0.573090,0.447269,-0.323726,-1.800742,0.001707,-0.561914,-0.000194,11.248924,24.064152,15.438680,21.005917,1.000000
0.323558,0.573090,0.447269,-0.323725,-1.800753,0.001711,-0.561897,-0.000194,11.248946,24.064152,15.438696,21.005925,1.000000
0.323557,0.573091,0.447268,-0.323724,-1.800763,0.001715,-0.561881,-0.000193,11.248969,24.064153,15.438712,21.005932,1.000000
0.323557,0.573092,0.447268,-0.323724,-1.800773,0.001719,-0.561864,-0.000193,11.248992,24.064154,15.438728,21.005939,1.000000
0.323557,0.573092,0.447268,-0.323723,-1.800784,0.001723,-0.561848,-0.000193,11.249014,24.064155,15.438744,21.005946,1.000000
0.323556,0.573093,0.447268,-0.323722,-1.800794,0.001727,-0.561832,-0.000192,11.249037,24.064155,15.438760,21.005954,1.000000
0.323556,0.573094,0.447268,-0.323721,-1.800804,0.001730,-0.561815,-0.000192,11.249059,24.064156,15.438776,21.005961,1.000000
0.323555,0.573094,0.447268,-0.323721,-1.800815,0.001734,-0.561799,-0.000191,11.249082,24.064157,15.438792,21.005968,1.000000
0.323555,0.573095,0.447267,-0.323720,-1.800825,0.001738,-0.561783,-0.000191,11.249104,24.064158,15.438808,21.005975,1.000000
0.323555,0.573095,0.447267,-0.323719,-1.800835,0.001742,-0.561766,-0.000191,11.249126,24.064158,15.438824,21.005983,1.000000
0.323554,0.573096,0.447267,-0.323718,-1.800845,0.001746,-0.561750,-0.000190,11.249149,24.064159,15.438840,21.005990,1.000000
0.323554,0.573097,0.447267,-0.323718,-1.800856,0.001749,-0.561734,-0.000190,11.249171,24.064160,15.438856,21.005997,1.000000
0.323553,0.573097,0.447267,-0.323717,-1.800866,0.001753,-0.561718,-0.000189,11.249193,24.064160,15.438871,21.006004,1.000000
0.323553,0.573098,0.447267,-0.323716,-1.800876,0.001757,-0.561702,-0.000189,11.249215,24.064161,15.438887,21.006011,1.000000
0.323553,0.573099,0.447266,-0.323715,-1.800886,0.001761,-0.561686,-0.000189,11.249237,24.064162,15.438903,21.006018,1.000000
0.323552,0.573099,0.447266,-0.323715,-1.800896,0.001764,-0.561670,-0.000188,11.249259,24.064163,15.438918,21.006025,1.000000
0.323552,0.573100,0.447266,-0.323714,-1.800906,0.001768,-0.561653,-0.000188,11.249281,24.064163,15.438934,21.006033,1.000000
0.323551,0.573100,0.447266,-0.323713,-1.800916,0.001772,-0.561638,-0.000187,11.249303,24.064164,15.438949,21.006040,1.000000
0.323551,0.573101,0.447266,-0.323712,-1.800926,0.001775,-0.561622,-0.000187,11.249325,24.064165,15.438965,21.006047,1.000000
0.323551,0.573102,0.447266,-0.323712,-1.800936,0.001779,-0.561606,-0.000187,11.249347,24.064165,15.438981,21.006054,1.000000
0.323550,0.573102,0.447265,-0.323711,-1.800946,0.001783,-0.561590,-0.000186,11.249369,24.064166,15.438996,21.006061,1.000000
0.323550,0.573103,0.447265,-0.323710,-1.800956,0.001787,-0.561574,-0.000186,11.249390,24.064167,15.439011,21.006068,1.000000
0.323549,0.573104,0.447265,-0.323710,-1.800966,0.001790,-0.561558,-0.000185,11.249412,24.064168,15.439027,21.006075,1.000000
0.323549,0.573104,0.447265,-0.323709,-1.800976,0.001794,-0.561542,-0.000185,11.249434,24.064168,15.439042,21.006082,1.000000
0.323549,0.573105,0.447265,-0.323708,-1.800986,0.001798,-0.561527,-0.000185,11.249455,24.064169,15.439058,21.006089,1.000000
0.323548,0.573105,0.447265,-0.323707,-1.800996,0.001801,-0.561511,-0.000184,11.249477,24.064170,15.439073,21.006096,1.000000
0.323548,0.573106,0.447264,-0.323707,-1.801006,0.001805,-0.561495,-0.000184,11.249499,24.064170,15.439088,21.006103,1.000000
0.323547,0.573107,0.447264,-0.323706,-1.801016,0.001808,-0.561479,-0.000183,11.249520,24.064171,15.439104,21.006110,1.000000
0.323547,0.573107,0.447264,-0.323705,-1.801025,0.001812,-0.561464,-0.000183,11.249542,24.064172,15.439119,21.006117,1.000000
0.323547,0.573108,0.447264,-0.323704,-1.801035,0.001816,-0.561448,-0.000183,11.249563,24.064173,15.439134,21.006124,1.000000
0.323546,0.573108,0.447264,-0.323704,-1.801045,0.001819,-0.561433,-0.000182,11.249584,24.064173,15.439149,21.006130,1.000000
0.323546,0.573109,0.447264,-0.323703,-1.801055,0.001823,-0.561417,-0.000182,11.249606,24.064174,15.439164,21.006137,1.000000
0.323546,0.573110,0.447263,-0.323702,-1.801065,0.001826,-0.561402,-0.000181,11.249627,24.064175,15.439179,21.006144,1.000000
0.323545,0.573110,0.447263,-0.323702,-1.801074,0.001830,-0.561386,-0.000181,11.249648,24.064175,15.439194,21.006151,1.000000
0.323545,0.573111,0.447263,-0.323701,-1.801084,0.001834,-0.561371,-0.000181,11.249669,24.064176,15.439209,21.006158,1.000000
0.323544,0.573111,0.447263,-0.323700,-1.801094,0.001837,-0.561355,-0.000180,11.249690,24.064177,15.439224,21.006165,1.000000
0.323544,0.573112,0.447263,-0.323700,-1.801103,0.001841,-0.561340,-0.000180,11.249712,24.064177,15.439239,21.006172,1.000000
0.323544,0.573113,0.447263,-0.323699,-1.801113,0.001844,-0.561325,-0.000180,11.249733,24.064178,15.439254,21.006178,1.000000
0.323543,0.573113,0.447263,-0.323698,-1.801123,0.001848,-0.561309,-0.000179,11.249754,24.064179,15.439269,21.006185,1.000000
0.323543,0.573114,0.447262,-0.323697,-1.801132,0.001851,-0.561294,-0.000179,11.249775,24.064180,15.439284,21.006192,1.000000
0.323543,0.573114,0.447262,-0.323697,-1.801142,0.001855,-0.561279,-0.000178,11.249796,24.064180,15.439299,21.006199,1.000000
0.323542,0.573115,0.447262,-0.323696,-1.801151,0.001859,-0.561264,-0.000178,11.249816,24.064181,15.439314,21.006206,1.000000
0.323542,0.573116,0.447262,-0.323695,-1.801161,0.001862,-0.561249,-0.000178,11.249837,24.064182,15.439329,21.006212,1.000000
0.323541,0.573116,0.447262,-0.323695,-1.801170,0.001866,-0.561233,-0.000177,11.249858,24.064182,15.439344,21.006219,1.000000
0.323541,0.573117,0.447262,-0.323694,-1.801180,0.001869,-0.561218,-0.000177,11.249879,24.064183,15.439358,21.006226,1.000000
0.323541,0.573117,0.447261,-0.323693,-1.801189,0.001873,-0.561203,-0.000177,11.249900,24.064184,15.439373,21.006232,1.000000
0.323540,0.573118,0.447261,-0.323693,-1.801199,0.001876,-0.561188,-0.000176,11.249920,24.064184,15.439388,21.006239,1.000000
0.323540,0.573119,0.447261,-0.323692,-1.801208,0.001880,-0.561173,-0.000176,11.249941,24.064185,15.439402,21.006246,1.000000
0.323540,0.573119,0.447261,-0.323691,-1.801218,0.001883,-0.561158,-0.000175,11.249962,24.064186,15.439417,21.006252,1.000000
0.323539,0.573120,0.447261,-0.323690,-1.801227,0.001886,-0.561143,-0.000175,11.249982,24.064186,15.439432,21.006259,1.000000
0.323539,0.573120,0.447261,-0.323690,-1.801237,0.001890,-0.561128,-0.000175,11.250003,24.064187,15.439446,21.006266,1.000000
0.323538,0.573121,0.447261,-0.323689,-1.801246,0.001893,-0.561113,-0.000174,11.250023,24.064188,15.439461,21.006272,1.000000
0.323538,0.573121,0.447260,-0.323688,-1.801255,0.001897,-0.561099,-0.000174,11.250043,24.064189,15.439475,21.006279,1.000000
0.323538,0.573122,0.447260,-0.323688,-1.801265,0.001900,-0.561084,-0.000174,11.250064,24.064189,15.439490,21.006286,1.000000
0.323537,0.573123,0.447260,-0.323687,-1.801274,0.001904,-0.561069,-0.000173,11.250084,24.064190,15.439504,21.006292,1.000000
0.323537,0.573123,0.447260,-0.323687,-1.801281,0.001907,-0.561056,-0.000173,11.250087,24.064183,15.439504,21.006288,1.000000
0.323538,0.573119,0.447260,-0.323687,-1.801278,0.001911,-0.561054,-0.000173,11.249986,24.064133,15.439418,21.006223,1.000000
0.323541,0.573108,0.447259,-0.323690,-1.801255,0.001914,-0.561072,-0.000172,11.249685,24.063997,15.439167,21.006037,1.000000
0.323547,0.573087,0.447258,-0.323696,-1.801202,0.001919,-0.561121,-0.000172,11.249093,24.063738,15.438675,21.005678,1.000000
0.323558,0.573053,0.447256,-0.323706,-1.801110,0.001923,-0.561208,-0.000171,11.248123,24.063319,15.437871,21.005093,1.000000
0.323573,0.573003,0.447253,-0.323720,-1.800972,0.001928,-0.561342,-0.000171,11.246698,24.062707,15.436690,21.004236,1.000000
0.323593,0.572934,0.447250,-0.323741,-1.800780,0.001934,-0.561531,-0.000171,11.244743,24.061870,15.435072,21.003064,1.000000
0.323621,0.572845,0.447245,-0.323768,-1.800528,0.001941,-0.561782,-0.000170,11.242193,24.060781,15.432961,21.001535,1.000000
0.323655,0.572732,0.447240,-0.323802,-1.800208,0.001948,-0.562100,-0.000170,11.238984,24.059413,15.430306,20.999614,1.000000
0.323696,0.572594,0.447233,-0.323843,-1.799815,0.001957,-0.562492,-0.000170,11.235062,24.057743,15.427061,20.997266,1.000000
0.323746,0.572429,0.447225,-0.323893,-1.799345,0.001966,-0.562963,-0.000169,11.230375,24.055749,15.423184,20.994462,1.000000
0.323805,0.572236,0.447215,-0.323951,-1.798792,0.001977,-0.563518,-0.000169,11.224878,24.053412,15.418637,20.991175,1.000000
0.323873,0.572013,0.447205,-0.324018,-1.798152,0.001989,-0.564161,-0.000169,11.218532,24.050716,15.413389,20.987382,1.000000
0.323950,0.571759,0.447192,-0.324095,-1.797423,0.002003,-0.564896,-0.000168,11.211302,24.047646,15.407409,20.983060,1.000000
0.324037,0.571473,0.447178,-0.324182,-1.796599,0.002018,-0.565726,-0.000168,11.203157,24.044190,15.400674,20.978194,1.000000
0.324134,0.571154,0.447163,-0.324279,-1.795680,0.002034,-0.566654,-0.000168,11.194073,24.040337,15.393164,20.972768,1.000000
0.324241,0.570802,0.447146,-0.324386,-1.794662,0.002053,-0.567681,-0.000167,11.184030,24.036079,15.384861,20.966771,1.000000
0.324359,0.570415,0.447127,-0.324503,-1.793545,0.002074,-0.568811,-0.000167,11.173013,24.031411,15.375753,20.960193,1.000000
0.324487,0.569994,0.447107,-0.324631,-1.792327,0.002097,-0.570044,-0.000166,11.161011,24.026328,15.365831,20.953029,1.000000
0.324626,0.569538,0.447084,-0.324770,-1.791006,0.002123,-0.571381,-0.000166,11.148016,24.020828,15.355091,20.945276,1.000000
0.324776,0.569047,0.447061,-0.324919,-1.789584,0.002151,-0.572823,-0.000166,11.134028,24.014911,15.343530,20.936931,1.000000
0.324937,0.568522,0.447035,-0.325079,-1.788059,0.002182,-0.574370,-0.000165,11.119047,24.008577,15.331149,20.927997,1.000000
0.325108,0.567962,0.447008,-0.325250,-1.786433,0.002217,-0.576022,-0.000165,11.103081,24.001831,15.317955,20.918478,1.000000
0.325289,0.567367,0.446979,-0.325432,-1.784706,0.002255,-0.577779,-0.000165,11.086137,23.994676,15.303956,20.908380,1.000000
0.325481,0.566739,0.446949,-0.325623,-1.782879,0.002296,-0.579639,-0.000164,11.068230,23.987120,15.289161,20.897711,1.000000
0.325684,0.566078,0.446917,-0.325825,-1.780954,0.002343,-0.581602,-0.000164,11.049376,23.979169,15.273586,20.886481,1.000000
0.325896,0.565385,0.446883,-0.326037,-1.778933,0.002393,-0.583665,-0.000164,11.029595,23.970834,15.257247,20.874704,1.000000
0.326118,0.564660,0.446848,-0.326259,-1.776818,0.002450,-0.585828,-0.000163,11.008910,23.962124,15.240163,20.862393,1.000000
0.326350,0.563904,0.446811,-0.326491,-1.774612,0.002511,-0.588087,-0.000163,10.987348,23.953052,15.222357,20.849564,1.000000
0.326591,0.563119,0.446773,-0.326731,-1.772318,0.002579,-0.590442,-0.000163,10.964936,23.943630,15.203852,20.836236,1.000000
0.326841,0.562305,0.446734,-0.326981,-1.769938,0.002654,-0.592888,-0.000162,10.941708,23.933872,15.184675,20.822428,1.000000
0.327099,0.561464,0.446693,-0.327239,-1.767476,0.002737,-0.595424,-0.000162,10.917697,23.923794,15.164854,20.808159,1.000000
0.327366,0.560597,0.446650,-0.327505,-1.764936,0.002828,-0.598046,-0.000162,10.892939,23.913412,15.144419,20.793454,1.000000
0.327640,0.559705,0.446607,-0.327780,-1.762322,0.002928,-0.600752,-0.000161,10.867472,23.902742,15.123402,20.778334,1.000000
0.327922,0.558790,0.446563,-0.328061,-1.759639,0.003038,-0.603537,-0.000161,10.841337,23.891802,15.101836,20.762825,1.000000
0.328211,0.557854,0.446517,-0.328350,-1.756890,0.003159,-0.606399,-0.000161,10.814576,23.880611,15.079758,20.746952,1.000000
0.328506,0.556897,0.446470,-0.328645,-1.754081,0.003292,-0.609334,-0.000160,10.787233,23.869187,15.057202,20.730741,1.000000
0.328808,0.555922,0.446423,-0.328946,-1.751216,0.003439,-0.612337,-0.000160,10.759353,23.857551,15.034207,20.714219,1.000000
0.329115,0.554929,0.446374,-0.329252,-1.748300,0.003601,-0.615406,-0.000160,10.730983,23.845721,15.010811,20.697415,1.000000
0.329426,0.553922,0.446325,-0.329564,-1.745339,0.003778,-0.618536,-0.000159,10.702169,23.833719,14.987053,20.680358,1.000000
0.329743,0.552901,0.446275,-0.329880,-1.742339,0.003974,-0.621724,-0.000159,10.672961,23.821566,14.962973,20.663075,1.000000
0.330063,0.551868,0.446224,-0.330200,-1.739305,0.004188,-0.624964,-0.000159,10.643407,23.809281,14.938613,20.645597,1.000000
0.330387,0.550824,0.446173,-0.330524,-1.736242,0.004423,-0.628254,-0.000158,10.613559,23.796887,14.914013,20.627954,1.000000
0.330714,0.549773,0.446122,-0.330850,-1.733157,0.004681,-0.631589,-0.000158,10.583465,23.784404,14.889216,20.610175,1.000000
0.331043,0.548715,0.446070,-0.331179,-1.730056,0.004963,-0.634964,-0.000158,10.553177,23.771855,14.864262,20.592292,1.000000
0.331374,0.547653,0.446018,-0.331509,-1.726945,0.005272,-0.638376,-0.000157,10.522746,23.759259,14.839195,20.574333,1.000000
0.331706,0.546587,0.445965,-0.331841,-1.723830,0.005610,-0.641821,-0.000157,10.492222,23.746640,14.814055,20.556329,1.000000
0.332039,0.545520,0.445913,-0.332174,-1.720717,0.005979,-0.645293,-0.000157,10.461658,23.734016,14.788886,20.538310,1.000000
0.332372,0.544454,0.445860,-0.332507,-1.717614,0.006380,-0.648790,-0.000156,10.431102,23.721411,14.763729,20.520307,1.000000
0.332704,0.543390,0.445808,-0.332839,-1.714526,0.006817,-0.652307,-0.000156,10.400607,23.708844,14.738625,20.502348,1.000000
0.333036,0.542330,0.445756,-0.333170,-1.711459,0.007291,-0.655840,-0.000156,10.370220,23.696336,14.713615,20.484463,1.000000
0.333366,0.541276,0.445704,-0.333500,-1.708421,0.007805,-0.659385,-0.000155,10.339993,23.683906,14.688740,20.466682,1.000000
0.333694,0.540229,0.445652,-0.333828,-1.705417,0.008361,-0.662937,-0.000155,10.309973,23.671575,14.664039,20.449031,1.000000
0.334020,0.539192,0.445601,-0.334153,-1.702453,0.008961,-0.666492,-0.000155,10.280208,23.659362,14.639552,20.431540,1.000000
0.334342,0.538165,0.445550,-0.334476,-1.699536,0.009607,-0.670047,-0.000154,10.250745,23.647286,14.615318,20.414235,1.000000
0.334661,0.537151,0.445500,-0.334794,-1.696673,0.010301,-0.673597,-0.000154,10.221629,23.635365,14.591373,20.397143,1.000000
0.334976,0.536150,0.445450,-0.335109,-1.693867,0.011045,-0.677138,-0.000154,10.192907,23.623617,14.567755,20.380290,1.000000
0.335287,0.535165,0.445401,-0.335419,-1.691126,0.011839,-0.680665,-0.000153,10.164620,23.612059,14.544499,20.363701,1.000000
0.335592,0.534197,0.445353,-0.335724,-1.688454,0.012685,-0.684175,-0.000153,10.136811,23.600707,14.521639,20.347401,1.000000
0.335892,0.533247,0.445306,-0.336023,-1.685857,0.013583,-0.687663,-0.000153,10.109520,23.589579,14.499209,20.331412,1.000000
0.336186,0.532317,0.445260,-0.336317,-1.683339,0.014534,-0.691124,-0.000152,10.082788,23.578688,14.477241,20.315757,1.000000
0.336473,0.531408,0.445214,-0.336604,-1.680904,0.015537,-0.694554,-0.000152,10.056651,23.568050,14.455765,20.300458,1.000000
0.336754,0.530520,0.445170,-0.336885,-1.678557,0.016591,-0.697947,-0.000152,10.031146,23.557679,14.434811,20.285536,1.000000
0.337027,0.529656,0.445127,-0.337158,-1.676301,0.017694,-0.701299,-0.000151,10.006306,23.547587,14.414406,20.271009,1.000000
